#  E (eV)   dos(E)     Int dos(E) EFermi =    7.942 eV
  22.670  0.6096E+00  0.1097E+02
  22.680  0.6133E+00  0.1097E+02
  22.690  0.6175E+00  0.1098E+02
  22.700  0.6223E+00  0.1099E+02
  22.710  0.6275E+00  0.1099E+02
  22.720  0.6328E+00  0.1100E+02
  22.730  0.6383E+00  0.1100E+02
  22.740  0.6436E+00  0.1101E+02
  22.750  0.6488E+00  0.1102E+02
  22.760  0.6537E+00  0.1102E+02
  22.770  0.6581E+00  0.1103E+02
  22.780  0.6621E+00  0.1104E+02
  22.790  0.6655E+00  0.1104E+02
  22.800  0.6684E+00  0.1105E+02
  22.810  0.6707E+00  0.1106E+02
  22.820  0.6723E+00  0.1106E+02
  22.830  0.6734E+00  0.1107E+02
  22.840  0.6739E+00  0.1108E+02
  22.850  0.6738E+00  0.1108E+02
  22.860  0.6733E+00  0.1109E+02
  22.870  0.6722E+00  0.1110E+02
  22.880  0.6708E+00  0.1110E+02
  22.890  0.6689E+00  0.1111E+02
  22.900  0.6667E+00  0.1112E+02
  22.910  0.6642E+00  0.1112E+02
  22.920  0.6614E+00  0.1113E+02
  22.930  0.6584E+00  0.1114E+02
  22.940  0.6552E+00  0.1114E+02
  22.950  0.6518E+00  0.1115E+02
  22.960  0.6484E+00  0.1116E+02
  22.970  0.6449E+00  0.1116E+02
  22.980  0.6415E+00  0.1117E+02
  22.990  0.6380E+00  0.1118E+02
  23.000  0.6346E+00  0.1118E+02
  23.010  0.6314E+00  0.1119E+02
  23.020  0.6282E+00  0.1120E+02
  23.030  0.6252E+00  0.1120E+02
  23.040  0.6223E+00  0.1121E+02
  23.050  0.6196E+00  0.1121E+02
  23.060  0.6171E+00  0.1122E+02
  23.070  0.6148E+00  0.1123E+02
  23.080  0.6126E+00  0.1123E+02
  23.090  0.6106E+00  0.1124E+02
  23.100  0.6087E+00  0.1124E+02
  23.110  0.6069E+00  0.1125E+02
  23.120  0.6053E+00  0.1126E+02
  23.130  0.6038E+00  0.1126E+02
  23.140  0.6024E+00  0.1127E+02
  23.150  0.6011E+00  0.1128E+02
  23.160  0.5998E+00  0.1128E+02
  23.170  0.5986E+00  0.1129E+02
  23.180  0.5975E+00  0.1129E+02
  23.190  0.5964E+00  0.1130E+02
  23.200  0.5953E+00  0.1131E+02
  23.210  0.5942E+00  0.1131E+02
  23.220  0.5931E+00  0.1132E+02
  23.230  0.5919E+00  0.1132E+02
  23.240  0.5905E+00  0.1133E+02
  23.250  0.5891E+00  0.1133E+02
  23.260  0.5874E+00  0.1134E+02
  23.270  0.5856E+00  0.1135E+02
  23.280  0.5835E+00  0.1135E+02
  23.290  0.5812E+00  0.1136E+02
  23.300  0.5786E+00  0.1136E+02
  23.310  0.5757E+00  0.1137E+02
  23.320  0.5725E+00  0.1138E+02
  23.330  0.5690E+00  0.1138E+02
  23.340  0.5652E+00  0.1139E+02
  23.350  0.5612E+00  0.1139E+02
  23.360  0.5569E+00  0.1140E+02
  23.370  0.5525E+00  0.1140E+02
  23.380  0.5478E+00  0.1141E+02
  23.390  0.5430E+00  0.1141E+02
  23.400  0.5381E+00  0.1142E+02
  23.410  0.5332E+00  0.1142E+02
  23.420  0.5281E+00  0.1143E+02
  23.430  0.5231E+00  0.1144E+02
  23.440  0.5180E+00  0.1144E+02
  23.450  0.5129E+00  0.1145E+02
  23.460  0.5078E+00  0.1145E+02
  23.470  0.5027E+00  0.1146E+02
  23.480  0.4976E+00  0.1146E+02
  23.490  0.4925E+00  0.1147E+02
  23.500  0.4874E+00  0.1147E+02
  23.510  0.4822E+00  0.1148E+02
  23.520  0.4771E+00  0.1148E+02
  23.530  0.4720E+00  0.1148E+02
  23.540  0.4668E+00  0.1149E+02
  23.550  0.4617E+00  0.1149E+02
  23.560  0.4567E+00  0.1150E+02
  23.570  0.4518E+00  0.1150E+02
  23.580  0.4470E+00  0.1151E+02
  23.590  0.4424E+00  0.1151E+02
  23.600  0.4381E+00  0.1152E+02
  23.610  0.4340E+00  0.1152E+02
  23.620  0.4303E+00  0.1153E+02
  23.630  0.4271E+00  0.1153E+02
  23.640  0.4242E+00  0.1153E+02
  23.650  0.4219E+00  0.1154E+02
  23.660  0.4200E+00  0.1154E+02
  23.670  0.4188E+00  0.1155E+02
  23.680  0.4180E+00  0.1155E+02
  23.690  0.4178E+00  0.1155E+02
  23.700  0.4181E+00  0.1156E+02
  23.710  0.4189E+00  0.1156E+02
  23.720  0.4201E+00  0.1157E+02
  23.730  0.4216E+00  0.1157E+02
  23.740  0.4235E+00  0.1158E+02
  23.750  0.4255E+00  0.1158E+02
  23.760  0.4276E+00  0.1158E+02
  23.770  0.4296E+00  0.1159E+02
  23.780  0.4316E+00  0.1159E+02
  23.790  0.4333E+00  0.1160E+02
  23.800  0.4348E+00  0.1160E+02
  23.810  0.4358E+00  0.1161E+02
  23.820  0.4364E+00  0.1161E+02
  23.830  0.4365E+00  0.1161E+02
  23.840  0.4359E+00  0.1162E+02
  23.850  0.4348E+00  0.1162E+02
  23.860  0.4330E+00  0.1163E+02
  23.870  0.4306E+00  0.1163E+02
  23.880  0.4276E+00  0.1164E+02
  23.890  0.4240E+00  0.1164E+02
  23.900  0.4198E+00  0.1164E+02
  23.910  0.4150E+00  0.1165E+02
  23.920  0.4098E+00  0.1165E+02
  23.930  0.4041E+00  0.1166E+02
  23.940  0.3979E+00  0.1166E+02
  23.950  0.3915E+00  0.1166E+02
  23.960  0.3847E+00  0.1167E+02
  23.970  0.3776E+00  0.1167E+02
  23.980  0.3704E+00  0.1168E+02
  23.990  0.3630E+00  0.1168E+02
  24.000  0.3554E+00  0.1168E+02
  24.010  0.3479E+00  0.1169E+02
  24.020  0.3403E+00  0.1169E+02
  24.030  0.3328E+00  0.1169E+02
  24.040  0.3253E+00  0.1170E+02
  24.050  0.3180E+00  0.1170E+02
  24.060  0.3108E+00  0.1170E+02
  24.070  0.3038E+00  0.1171E+02
  24.080  0.2969E+00  0.1171E+02
  24.090  0.2903E+00  0.1171E+02
  24.100  0.2839E+00  0.1171E+02
  24.110  0.2778E+00  0.1172E+02
  24.120  0.2719E+00  0.1172E+02
  24.130  0.2663E+00  0.1172E+02
  24.140  0.2609E+00  0.1173E+02
  24.150  0.2557E+00  0.1173E+02
  24.160  0.2508E+00  0.1173E+02
  24.170  0.2461E+00  0.1173E+02
  24.180  0.2416E+00  0.1174E+02
  24.190  0.2373E+00  0.1174E+02
  24.200  0.2331E+00  0.1174E+02
  24.210  0.2291E+00  0.1174E+02
  24.220  0.2251E+00  0.1174E+02
  24.230  0.2212E+00  0.1175E+02
  24.240  0.2174E+00  0.1175E+02
  24.250  0.2136E+00  0.1175E+02
  24.260  0.2098E+00  0.1175E+02
  24.270  0.2061E+00  0.1176E+02
  24.280  0.2023E+00  0.1176E+02
  24.290  0.1986E+00  0.1176E+02
  24.300  0.1949E+00  0.1176E+02
  24.310  0.1914E+00  0.1176E+02
  24.320  0.1880E+00  0.1177E+02
  24.330  0.1847E+00  0.1177E+02
  24.340  0.1818E+00  0.1177E+02
  24.350  0.1792E+00  0.1177E+02
  24.360  0.1770E+00  0.1177E+02
  24.370  0.1753E+00  0.1177E+02
  24.380  0.1741E+00  0.1178E+02
  24.390  0.1734E+00  0.1178E+02
  24.400  0.1734E+00  0.1178E+02
  24.410  0.1739E+00  0.1178E+02
  24.420  0.1751E+00  0.1178E+02
  24.430  0.1768E+00  0.1178E+02
  24.440  0.1792E+00  0.1179E+02
  24.450  0.1820E+00  0.1179E+02
  24.460  0.1854E+00  0.1179E+02
  24.470  0.1891E+00  0.1179E+02
  24.480  0.1932E+00  0.1179E+02
  24.490  0.1976E+00  0.1180E+02
  24.500  0.2023E+00  0.1180E+02
  24.510  0.2070E+00  0.1180E+02
  24.520  0.2118E+00  0.1180E+02
  24.530  0.2166E+00  0.1180E+02
  24.540  0.2213E+00  0.1181E+02
  24.550  0.2259E+00  0.1181E+02
  24.560  0.2303E+00  0.1181E+02
  24.570  0.2344E+00  0.1181E+02
  24.580  0.2381E+00  0.1182E+02
  24.590  0.2414E+00  0.1182E+02
  24.600  0.2442E+00  0.1182E+02
  24.610  0.2466E+00  0.1182E+02
  24.620  0.2483E+00  0.1183E+02
  24.630  0.2495E+00  0.1183E+02
  24.640  0.2500E+00  0.1183E+02
  24.650  0.2498E+00  0.1183E+02
  24.660  0.2489E+00  0.1184E+02
  24.670  0.2474E+00  0.1184E+02
  24.680  0.2452E+00  0.1184E+02
  24.690  0.2423E+00  0.1184E+02
  24.700  0.2388E+00  0.1185E+02
  24.710  0.2347E+00  0.1185E+02
  24.720  0.2300E+00  0.1185E+02
  24.730  0.2249E+00  0.1185E+02
  24.740  0.2193E+00  0.1185E+02
  24.750  0.2133E+00  0.1186E+02
  24.760  0.2069E+00  0.1186E+02
  24.770  0.2004E+00  0.1186E+02
  24.780  0.1936E+00  0.1186E+02
  24.790  0.1868E+00  0.1186E+02
  24.800  0.1799E+00  0.1187E+02
  24.810  0.1731E+00  0.1187E+02
  24.820  0.1664E+00  0.1187E+02
  24.830  0.1598E+00  0.1187E+02
  24.840  0.1535E+00  0.1187E+02
  24.850  0.1474E+00  0.1187E+02
  24.860  0.1417E+00  0.1188E+02
  24.870  0.1363E+00  0.1188E+02
  24.880  0.1313E+00  0.1188E+02
  24.890  0.1267E+00  0.1188E+02
  24.900  0.1225E+00  0.1188E+02
  24.910  0.1187E+00  0.1188E+02
  24.920  0.1153E+00  0.1188E+02
  24.930  0.1122E+00  0.1188E+02
  24.940  0.1095E+00  0.1189E+02
  24.950  0.1070E+00  0.1189E+02
  24.960  0.1047E+00  0.1189E+02
  24.970  0.1027E+00  0.1189E+02
  24.980  0.1008E+00  0.1189E+02
  24.990  0.9897E-01  0.1189E+02
  25.000  0.9725E-01  0.1189E+02
  25.010  0.9558E-01  0.1189E+02
  25.020  0.9393E-01  0.1189E+02
  25.030  0.9228E-01  0.1189E+02
  25.040  0.9063E-01  0.1190E+02
  25.050  0.8899E-01  0.1190E+02
  25.060  0.8736E-01  0.1190E+02
  25.070  0.8577E-01  0.1190E+02
  25.080  0.8423E-01  0.1190E+02
  25.090  0.8278E-01  0.1190E+02
  25.100  0.8145E-01  0.1190E+02
  25.110  0.8026E-01  0.1190E+02
  25.120  0.7924E-01  0.1190E+02
  25.130  0.7841E-01  0.1190E+02
  25.140  0.7779E-01  0.1190E+02
  25.150  0.7738E-01  0.1190E+02
  25.160  0.7718E-01  0.1191E+02
  25.170  0.7719E-01  0.1191E+02
  25.180  0.7740E-01  0.1191E+02
  25.190  0.7779E-01  0.1191E+02
  25.200  0.7835E-01  0.1191E+02
  25.210  0.7905E-01  0.1191E+02
  25.220  0.7989E-01  0.1191E+02
  25.230  0.8086E-01  0.1191E+02
  25.240  0.8195E-01  0.1191E+02
  25.250  0.8317E-01  0.1191E+02
  25.260  0.8452E-01  0.1191E+02
  25.270  0.8604E-01  0.1191E+02
  25.280  0.8773E-01  0.1191E+02
  25.290  0.8963E-01  0.1192E+02
  25.300  0.9175E-01  0.1192E+02
  25.310  0.9413E-01  0.1192E+02
  25.320  0.9677E-01  0.1192E+02
  25.330  0.9969E-01  0.1192E+02
  25.340  0.1029E+00  0.1192E+02
  25.350  0.1063E+00  0.1192E+02
  25.360  0.1100E+00  0.1192E+02
  25.370  0.1138E+00  0.1192E+02
  25.380  0.1177E+00  0.1193E+02
  25.390  0.1217E+00  0.1193E+02
  25.400  0.1256E+00  0.1193E+02
  25.410  0.1293E+00  0.1193E+02
  25.420  0.1328E+00  0.1193E+02
  25.430  0.1358E+00  0.1193E+02
  25.440  0.1384E+00  0.1193E+02
  25.450  0.1404E+00  0.1193E+02
  25.460  0.1418E+00  0.1194E+02
  25.470  0.1424E+00  0.1194E+02
  25.480  0.1423E+00  0.1194E+02
  25.490  0.1414E+00  0.1194E+02
  25.500  0.1397E+00  0.1194E+02
  25.510  0.1373E+00  0.1194E+02
  25.520  0.1342E+00  0.1194E+02
  25.530  0.1304E+00  0.1195E+02
  25.540  0.1260E+00  0.1195E+02
  25.550  0.1212E+00  0.1195E+02
  25.560  0.1160E+00  0.1195E+02
  25.570  0.1105E+00  0.1195E+02
  25.580  0.1049E+00  0.1195E+02
  25.590  0.9923E-01  0.1195E+02
  25.600  0.9359E-01  0.1195E+02
  25.610  0.8808E-01  0.1195E+02
  25.620  0.8278E-01  0.1195E+02
  25.630  0.7775E-01  0.1196E+02
  25.640  0.7304E-01  0.1196E+02
  25.650  0.6869E-01  0.1196E+02
  25.660  0.6471E-01  0.1196E+02
  25.670  0.6112E-01  0.1196E+02
  25.680  0.5791E-01  0.1196E+02
  25.690  0.5507E-01  0.1196E+02
  25.700  0.5259E-01  0.1196E+02
  25.710  0.5043E-01  0.1196E+02
  25.720  0.4856E-01  0.1196E+02
  25.730  0.4696E-01  0.1196E+02
  25.740  0.4558E-01  0.1196E+02
  25.750  0.4439E-01  0.1196E+02
  25.760  0.4336E-01  0.1196E+02
  25.770  0.4246E-01  0.1196E+02
  25.780  0.4165E-01  0.1196E+02
  25.790  0.4092E-01  0.1196E+02
  25.800  0.4024E-01  0.1196E+02
  25.810  0.3961E-01  0.1196E+02
  25.820  0.3900E-01  0.1197E+02
  25.830  0.3842E-01  0.1197E+02
  25.840  0.3787E-01  0.1197E+02
  25.850  0.3734E-01  0.1197E+02
  25.860  0.3683E-01  0.1197E+02
  25.870  0.3636E-01  0.1197E+02
  25.880  0.3593E-01  0.1197E+02
  25.890  0.3553E-01  0.1197E+02
  25.900  0.3519E-01  0.1197E+02
  25.910  0.3489E-01  0.1197E+02
  25.920  0.3463E-01  0.1197E+02
  25.930  0.3443E-01  0.1197E+02
  25.940  0.3426E-01  0.1197E+02
  25.950  0.3413E-01  0.1197E+02
  25.960  0.3402E-01  0.1197E+02
  25.970  0.3393E-01  0.1197E+02
  25.980  0.3385E-01  0.1197E+02
  25.990  0.3376E-01  0.1197E+02
  26.000  0.3366E-01  0.1197E+02
  26.010  0.3356E-01  0.1197E+02
  26.020  0.3344E-01  0.1197E+02
  26.030  0.3331E-01  0.1197E+02
  26.040  0.3319E-01  0.1197E+02
  26.050  0.3308E-01  0.1197E+02
  26.060  0.3299E-01  0.1197E+02
  26.070  0.3296E-01  0.1197E+02
  26.080  0.3300E-01  0.1197E+02
  26.090  0.3312E-01  0.1197E+02
  26.100  0.3336E-01  0.1197E+02
  26.110  0.3374E-01  0.1198E+02
  26.120  0.3426E-01  0.1198E+02
  26.130  0.3495E-01  0.1198E+02
  26.140  0.3582E-01  0.1198E+02
  26.150  0.3686E-01  0.1198E+02
  26.160  0.3808E-01  0.1198E+02
  26.170  0.3948E-01  0.1198E+02
  26.180  0.4102E-01  0.1198E+02
  26.190  0.4271E-01  0.1198E+02
  26.200  0.4450E-01  0.1198E+02
  26.210  0.4637E-01  0.1198E+02
  26.220  0.4828E-01  0.1198E+02
  26.230  0.5018E-01  0.1198E+02
  26.240  0.5204E-01  0.1198E+02
  26.250  0.5381E-01  0.1198E+02
  26.260  0.5544E-01  0.1198E+02
  26.270  0.5689E-01  0.1198E+02
  26.280  0.5811E-01  0.1198E+02
  26.290  0.5906E-01  0.1198E+02
  26.300  0.5972E-01  0.1198E+02
  26.310  0.6006E-01  0.1198E+02
  26.320  0.6005E-01  0.1199E+02
  26.330  0.5969E-01  0.1199E+02
  26.340  0.5898E-01  0.1199E+02
  26.350  0.5793E-01  0.1199E+02
  26.360  0.5655E-01  0.1199E+02
  26.370  0.5487E-01  0.1199E+02
  26.380  0.5292E-01  0.1199E+02
  26.390  0.5074E-01  0.1199E+02
  26.400  0.4837E-01  0.1199E+02
  26.410  0.4584E-01  0.1199E+02
  26.420  0.4322E-01  0.1199E+02
  26.430  0.4053E-01  0.1199E+02
  26.440  0.3781E-01  0.1199E+02
  26.450  0.3512E-01  0.1199E+02
  26.460  0.3247E-01  0.1199E+02
  26.470  0.2989E-01  0.1199E+02
  26.480  0.2741E-01  0.1199E+02
  26.490  0.2504E-01  0.1199E+02
  26.500  0.2279E-01  0.1199E+02
  26.510  0.2068E-01  0.1199E+02
  26.520  0.1870E-01  0.1199E+02
  26.530  0.1686E-01  0.1199E+02
  26.540  0.1515E-01  0.1199E+02
  26.550  0.1357E-01  0.1199E+02
  26.560  0.1212E-01  0.1199E+02
  26.570  0.1079E-01  0.1199E+02
  26.580  0.9582E-02  0.1199E+02
  26.590  0.8484E-02  0.1199E+02
  26.600  0.7493E-02  0.1199E+02
  26.610  0.6606E-02  0.1199E+02
  26.620  0.5821E-02  0.1199E+02
  26.630  0.5133E-02  0.1199E+02
  26.640  0.4539E-02  0.1199E+02
  26.650  0.4037E-02  0.1199E+02
  26.660  0.3623E-02  0.1199E+02
  26.670  0.3295E-02  0.1199E+02
  26.680  0.3047E-02  0.1199E+02
  26.690  0.2878E-02  0.1199E+02
  26.700  0.2781E-02  0.1199E+02
  26.710  0.2752E-02  0.1199E+02
  26.720  0.2786E-02  0.1199E+02
  26.730  0.2878E-02  0.1199E+02
  26.740  0.3022E-02  0.1199E+02
  26.750  0.3213E-02  0.1199E+02
  26.760  0.3444E-02  0.1199E+02
  26.770  0.3710E-02  0.1199E+02
  26.780  0.4006E-02  0.1200E+02
  26.790  0.4329E-02  0.1200E+02
  26.800  0.4673E-02  0.1200E+02
  26.810  0.5035E-02  0.1200E+02
  26.820  0.5413E-02  0.1200E+02
  26.830  0.5806E-02  0.1200E+02
  26.840  0.6211E-02  0.1200E+02
  26.850  0.6629E-02  0.1200E+02
  26.860  0.7060E-02  0.1200E+02
  26.870  0.7505E-02  0.1200E+02
  26.880  0.7963E-02  0.1200E+02
  26.890  0.8436E-02  0.1200E+02
  26.900  0.8922E-02  0.1200E+02
  26.910  0.9422E-02  0.1200E+02
  26.920  0.9934E-02  0.1200E+02
  26.930  0.1045E-01  0.1200E+02
  26.940  0.1098E-01  0.1200E+02
  26.950  0.1150E-01  0.1200E+02
  26.960  0.1202E-01  0.1200E+02
  26.970  0.1252E-01  0.1200E+02
  26.980  0.1299E-01  0.1200E+02
  26.990  0.1344E-01  0.1200E+02
  27.000  0.1383E-01  0.1200E+02
  27.010  0.1418E-01  0.1200E+02
  27.020  0.1446E-01  0.1200E+02
  27.030  0.1467E-01  0.1200E+02
  27.040  0.1481E-01  0.1200E+02
  27.050  0.1486E-01  0.1200E+02
  27.060  0.1483E-01  0.1200E+02
  27.070  0.1470E-01  0.1200E+02
  27.080  0.1450E-01  0.1200E+02
  27.090  0.1420E-01  0.1200E+02
  27.100  0.1383E-01  0.1200E+02
  27.110  0.1338E-01  0.1200E+02
  27.120  0.1286E-01  0.1200E+02
  27.130  0.1229E-01  0.1200E+02
  27.140  0.1167E-01  0.1200E+02
  27.150  0.1100E-01  0.1200E+02
  27.160  0.1031E-01  0.1200E+02
  27.170  0.9598E-02  0.1200E+02
  27.180  0.8877E-02  0.1200E+02
  27.190  0.8156E-02  0.1200E+02
  27.200  0.7443E-02  0.1200E+02
  27.210  0.6747E-02  0.1200E+02
  27.220  0.6074E-02  0.1200E+02
  27.230  0.5430E-02  0.1200E+02
  27.240  0.4821E-02  0.1200E+02
  27.250  0.4249E-02  0.1200E+02
  27.260  0.3718E-02  0.1200E+02
  27.270  0.3230E-02  0.1200E+02
  27.280  0.2785E-02  0.1200E+02
  27.290  0.2382E-02  0.1200E+02
  27.300  0.2022E-02  0.1200E+02
  27.310  0.1703E-02  0.1200E+02
  27.320  0.1423E-02  0.1200E+02
  27.330  0.1179E-02  0.1200E+02
  27.340  0.9693E-03  0.1200E+02
  27.350  0.7899E-03  0.1200E+02
  27.360  0.6382E-03  0.1200E+02
  27.370  0.5112E-03  0.1200E+02
  27.380  0.4059E-03  0.1200E+02
  27.390  0.3194E-03  0.1200E+02
  27.400  0.2491E-03  0.1200E+02
  27.410  0.1925E-03  0.1200E+02
  27.420  0.1474E-03  0.1200E+02
  27.430  0.1118E-03  0.1200E+02
  27.440  0.8405E-04  0.1200E+02
  27.450  0.6257E-04  0.1200E+02
  27.460  0.4614E-04  0.1200E+02
  27.470  0.3369E-04  0.1200E+02
  27.480  0.2437E-04  0.1200E+02
  27.490  0.1745E-04  0.1200E+02
  27.500  0.1238E-04  0.1200E+02
  27.510  0.8693E-05  0.1200E+02
  27.520  0.6045E-05  0.1200E+02
  27.530  0.4161E-05  0.1200E+02
  27.540  0.2836E-05  0.1200E+02
  27.550  0.1914E-05  0.1200E+02
  27.560  0.1278E-05  0.1200E+02
  27.570  0.8450E-06  0.1200E+02
  27.580  0.5530E-06  0.1200E+02
  27.590  0.3583E-06  0.1200E+02
  27.600  0.2297E-06  0.1200E+02
  27.610  0.1458E-06  0.1200E+02
  27.620  0.9157E-07  0.1200E+02
  27.630  0.5693E-07  0.1200E+02
  27.640  0.3502E-07  0.1200E+02
  27.650  0.2132E-07  0.1200E+02
  27.660  0.1285E-07  0.1200E+02
  27.670  0.7662E-08  0.1200E+02
  27.680  0.4521E-08  0.1200E+02
  27.690  0.2640E-08  0.1200E+02
  27.700  0.1526E-08  0.1200E+02
  27.710  0.8724E-09  0.1200E+02
  27.720  0.4936E-09  0.1200E+02
  27.730  0.2764E-09  0.1200E+02
  27.740  0.1531E-09  0.1200E+02
  27.750  0.8393E-10  0.1200E+02
  27.760  0.4553E-10  0.1200E+02
  27.770  0.2443E-10  0.1200E+02
  27.780  0.1297E-10  0.1200E+02
  27.790  0.6817E-11  0.1200E+02
  27.800  0.3544E-11  0.1200E+02
  27.810  0.1823E-11  0.1200E+02
  27.820  0.9277E-12  0.1200E+02
  27.830  0.4671E-12  0.1200E+02
  27.840  0.2327E-12  0.1200E+02
  27.850  0.1147E-12  0.1200E+02
  27.860  0.5593E-13  0.1200E+02
  27.870  0.2699E-13  0.1200E+02
  27.880  0.1288E-13  0.1200E+02
  27.890  0.6083E-14  0.1200E+02
  27.900  0.2842E-14  0.1200E+02
  27.910  0.1314E-14  0.1200E+02
  27.920  0.6009E-15  0.1200E+02
  27.930  0.2719E-15  0.1200E+02
  27.940  0.1217E-15  0.1200E+02
  27.950  0.5389E-16  0.1200E+02
  27.960  0.2361E-16  0.1200E+02
  27.970  0.1023E-16  0.1200E+02
  27.980  0.4388E-17  0.1200E+02
  27.990  0.1862E-17  0.1200E+02
  28.000  0.7813E-18  0.1200E+02
  28.010  0.3244E-18  0.1200E+02
  28.020  0.1333E-18  0.1200E+02
  28.030  0.5415E-19  0.1200E+02
  28.040  0.2177E-19  0.1200E+02
  28.050  0.8658E-20  0.1200E+02
  28.060  0.3407E-20  0.1200E+02
  28.070  0.1326E-20  0.1200E+02
  28.080  0.5106E-21  0.1200E+02
  28.090  0.1945E-21  0.1200E+02
  28.100  0.7331E-22  0.1200E+02
  28.110  0.2733E-22  0.1200E+02
  28.120  0.1008E-22  0.1200E+02
  28.130  0.3678E-23  0.1200E+02
  28.140  0.1328E-23  0.1200E+02
  28.150  0.4742E-24  0.1200E+02
  28.160  0.1675E-24  0.1200E+02
  28.170  0.5854E-25  0.1200E+02
  28.180  0.2024E-25  0.1200E+02
  28.190  0.6923E-26  0.1200E+02
  28.200  0.2342E-26  0.1200E+02
  28.210  0.7840E-27  0.1200E+02
  28.220  0.2596E-27  0.1200E+02
  28.230  0.8505E-28  0.1200E+02
  28.240  0.2756E-28  0.1200E+02
  28.250  0.8836E-29  0.1200E+02
  28.260  0.2802E-29  0.1200E+02
  28.270  0.8792E-30  0.1200E+02
  28.280  0.2729E-30  0.1200E+02
  28.290  0.8378E-31  0.1200E+02
  28.300  0.2545E-31  0.1200E+02
  28.310  0.7647E-32  0.1200E+02
  28.320  0.2273E-32  0.1200E+02
  28.330  0.6685E-33  0.1200E+02
  28.340  0.1945E-33  0.1200E+02
  28.350  0.5596E-34  0.1200E+02
  28.360  0.1593E-34  0.1200E+02
  28.370  0.4487E-35  0.1200E+02
  28.380  0.1250E-35  0.1200E+02
  28.390  0.3446E-36  0.1200E+02
  28.400  0.9395E-37  0.1200E+02
  28.410  0.2534E-37  0.1200E+02
  28.420  0.6762E-38  0.1200E+02
  28.430  0.1785E-38  0.1200E+02
  28.440  0.4661E-39  0.1200E+02
  28.450  0.1204E-39  0.1200E+02
  28.460  0.3077E-40  0.1200E+02
  28.470  0.7779E-41  0.1200E+02
  28.480  0.1946E-41  0.1200E+02
  28.490  0.4813E-42  0.1200E+02
  28.500  0.1178E-42  0.1200E+02
  28.510  0.2852E-43  0.1200E+02
  28.520  0.6832E-44  0.1200E+02
  28.530  0.1619E-44  0.1200E+02
  28.540  0.3794E-45  0.1200E+02
  28.550  0.8799E-46  0.1200E+02
  28.560  0.2018E-46  0.1200E+02
  28.570  0.4580E-47  0.1200E+02
  28.580  0.1028E-47  0.1200E+02
  28.590  0.2283E-48  0.1200E+02
  28.600  0.5016E-49  0.1200E+02
  28.610  0.1090E-49  0.1200E+02
  28.620  0.2344E-50  0.1200E+02
  28.630  0.4985E-51  0.1200E+02
  28.640  0.1049E-51  0.1200E+02
  28.650  0.2183E-52  0.1200E+02
  28.660  0.4495E-53  0.1200E+02
  28.670  0.9155E-54  0.1200E+02
  28.680  0.1845E-54  0.1200E+02
  28.690  0.3677E-55  0.1200E+02
  28.700  0.7251E-56  0.1200E+02
  28.710  0.1415E-56  0.1200E+02
  28.720  0.2730E-57  0.1200E+02
  28.730  0.5211E-58  0.1200E+02
  28.740  0.9842E-59  0.1200E+02
  28.750  0.1839E-59  0.1200E+02
  28.760  0.3398E-60  0.1200E+02
  28.770  0.6213E-61  0.1200E+02
  28.780  0.1124E-61  0.1200E+02
  28.790  0.2011E-62  0.1200E+02
  28.800  0.3559E-63  0.1200E+02
  28.810  0.6231E-64  0.1200E+02
  28.820  0.1079E-64  0.1200E+02
  28.830  0.1850E-65  0.1200E+02
  28.840  0.3135E-66  0.1200E+02
  28.850  0.5258E-67  0.1200E+02
  28.860  0.8722E-68  0.1200E+02
  28.870  0.1431E-68  0.1200E+02
  28.880  0.2324E-69  0.1200E+02
  28.890  0.3732E-70  0.1200E+02
  28.900  0.5929E-71  0.1200E+02
  28.910  0.9318E-72  0.1200E+02
  28.920  0.1449E-72  0.1200E+02
  28.930  0.2228E-73  0.1200E+02
  28.940  0.3391E-74  0.1200E+02
  28.950  0.5104E-75  0.1200E+02
  28.960  0.7599E-76  0.1200E+02
  28.970  0.1119E-76  0.1200E+02
  28.980  0.1631E-77  0.1200E+02
  28.990  0.2351E-78  0.1200E+02
  29.000  0.3353E-79  0.1200E+02
  29.010  0.4731E-80  0.1200E+02
  29.020  0.6602E-81  0.1200E+02
  29.030  0.9121E-82  0.1200E+02
  29.040  0.1252E-82  0.1200E+02
  29.050  0.1751E-83  0.1200E+02
  29.060  0.2936E-84  0.1200E+02
  29.070  0.9858E-85  0.1200E+02
  29.080  0.7275E-85  0.1200E+02
  29.090  0.6936E-85  0.1200E+02
  29.100  0.6893E-85  0.1200E+02
  29.110  0.6887E-85  0.1200E+02
  29.120  0.6886E-85  0.1200E+02
  29.130  0.6886E-85  0.1200E+02
  29.140  0.6886E-85  0.1200E+02
  29.150  0.6886E-85  0.1200E+02
  29.160  0.6886E-85  0.1200E+02
  29.170  0.6886E-85  0.1200E+02
  29.180  0.6886E-85  0.1200E+02
  29.190  0.6886E-85  0.1200E+02
  29.200  0.6886E-85  0.1200E+02
  29.210  0.6886E-85  0.1200E+02
  29.220  0.6886E-85  0.1200E+02
  29.230  0.6886E-85  0.1200E+02
  29.240  0.6886E-85  0.1200E+02
  29.250  0.6886E-85  0.1200E+02
  29.260  0.6886E-85  0.1200E+02
  29.270  0.6886E-85  0.1200E+02
  29.280  0.6886E-85  0.1200E+02
  29.290  0.6886E-85  0.1200E+02
  29.300  0.6886E-85  0.1200E+02
  29.310  0.6886E-85  0.1200E+02
